,abstract_id,country
47114,pub.1124960434,['CH']
47115,pub.1124960436,['CH']
47116,pub.1124960459,['NL']
47117,pub.1124960463,['NL']
47118,pub.1124960568,['GB']
47119,pub.1124960583,['RU']
47120,pub.1124960585,['GR']
47121,pub.1124960587,['GR']
47122,pub.1124960596,['GB']
47123,pub.1124960597,['GR']
47124,pub.1124960599,[]
47125,pub.1124960619,"['CM', 'CI', 'BR']"
47126,pub.1124960622,"['IR', 'CL', 'CM', 'US']"
47127,pub.1124960642,['CO']
47128,pub.1124960644,['IN']
47129,pub.1124960646,['IN']
47130,pub.1124960731,"['JP', 'US']"
47131,pub.1124960734,['JP']
47132,pub.1124961130,['IN']
47133,pub.1124961141,['IN']
47134,pub.1124961239,['CN']
47135,pub.1124961475,"['CO', 'US']"
47136,pub.1124961483,"['CN', 'LC']"
47137,pub.1124961876,['MX']
47138,pub.1124961877,['IN']
47139,pub.1124961953,['ID']
47140,pub.1124962409,[]
47141,pub.1124962870,[]
47142,pub.1124962890,['US']
47143,pub.1124962938,"['NL', 'US']"
47144,pub.1124962997,['DE']
47145,pub.1124963002,"['ES', 'LC', 'BR']"
47146,pub.1124963008,"['HK', 'GH']"
47147,pub.1124963019,['GB']
47148,pub.1124963020,['CN']
47149,pub.1124963028,"['GG', 'GN']"
47150,pub.1124963032,['NP']
47151,pub.1124963041,"['LC', 'ET']"
47152,pub.1124963046,['CN']
47153,pub.1124963059,"['TW', 'UG', 'CN', 'MO', 'HK']"
47154,pub.1124963078,['MW']
47155,pub.1124963083,['UG']
47156,pub.1124963100,['ET']
47157,pub.1124963107,['AF']
47158,pub.1124963110,['CN']
47159,pub.1124963119,['KR']
47160,pub.1124963129,['SD']
47161,pub.1124963134,"['ET', 'IT', 'US']"
47162,pub.1124963146,['ET']
47163,pub.1125015915,['RU']
47164,pub.1125015931,['ZM']
47165,pub.1125015934,['RU']
47166,pub.1125015936,['US']
47167,pub.1125015937,[]
47168,pub.1125015938,['LC']
47169,pub.1125015947,['RU']
47170,pub.1125015948,['LC']
47171,pub.1125015990,[]
47172,pub.1125016001,"['CN', 'TR']"
47173,pub.1125016002,['CA']
47174,pub.1125016049,['ES']
47175,pub.1125016050,['AU']
47176,pub.1125016351,['PE']
47177,pub.1125016352,['NL']
47178,pub.1125016579,['US']
47179,pub.1125016624,['US']
47180,pub.1125016762,['BR']
47181,pub.1125016939,['BR']
47182,pub.1125017058,['IM']
47183,pub.1125017090,['ID']
47184,pub.1125017136,['CN']
47185,pub.1125017146,['RU']
47186,pub.1125017244,['NG']
47187,pub.1125017271,['NG']
47188,pub.1125017308,"['ET', 'US']"
47189,pub.1125017364,[]
47190,pub.1125017381,['IR']
47191,pub.1125017404,['IN']
47192,pub.1125017488,"['ES', 'NL']"
47193,pub.1125017571,"['CN', 'NG']"
47194,pub.1125017586,"['PH', 'MX', 'DE']"
47195,pub.1125017597,[]
47196,pub.1125017615,"['JP', 'US']"
47197,pub.1125017616,"['HK', 'FR']"
47198,pub.1125017634,['US']
47199,pub.1125017661,"['IN', 'TR']"
47200,pub.1125017676,['NZ']
47201,pub.1125017694,"['NL', 'MO']"
47202,pub.1125017710,"['CN', 'ET']"
47203,pub.1125017733,['LA']
47204,pub.1125017737,['FR']
47205,pub.1125017748,['CL']
47206,pub.1125017769,"['LC', 'ID']"
47207,pub.1125017793,"['JM', 'IT']"
47208,pub.1125017824,['ZA']
47209,pub.1125017852,[]
47210,pub.1125017869,['CA']
47211,pub.1125017899,"['PE', 'CN']"
47212,pub.1125017968,['NI']
47213,pub.1125017975,"['CA', 'AU']"
47214,pub.1125018024,['IN']
47215,pub.1125018038,"['RU', 'AF']"
47216,pub.1125018046,[]
47217,pub.1125018090,['PK']
47218,pub.1125018104,"['NL', 'CH']"
47219,pub.1125018107,[]
47220,pub.1125018115,['IR']
47221,pub.1125018121,[]
47222,pub.1125018209,"['CN', 'NO', 'AU']"
47223,pub.1125018218,['US']
47224,pub.1125018235,"['NL', 'BR']"
47225,pub.1125018254,['GB']
47226,pub.1125018267,[]
47227,pub.1125018312,"['CM', 'JO', 'EG']"
47228,pub.1125018317,[]
47229,pub.1125018343,['US']
47230,pub.1125018381,[]
47231,pub.1125018399,['GH']
47232,pub.1125018479,['AU']
47233,pub.1125018486,[]
47234,pub.1125018519,"['CN', 'AU']"
47235,pub.1125018528,['SG']
47236,pub.1125018557,['GB']
47237,pub.1125018614,['PK']
47238,pub.1125018635,['BA']
47239,pub.1125018657,['TW']
47240,pub.1125018708,"['RU', 'KZ']"
47241,pub.1125018726,['PK']
47242,pub.1125018744,[]
47243,pub.1125018762,['VN']
47244,pub.1125018854,['RU']
47245,pub.1125018857,['NO']
47246,pub.1125018877,"['LC', 'ID']"
47247,pub.1125018926,"['CM', 'SA', 'US']"
47248,pub.1125018952,"['CN', 'BJ']"
47249,pub.1125018971,[]
47250,pub.1125018982,['RS']
47251,pub.1125019004,['GR']
47252,pub.1125019010,['NL']
47253,pub.1125019071,['CO']
47254,pub.1125019093,['SE']
47255,pub.1125019129,['BA']
47256,pub.1125019130,['US']
47257,pub.1125019215,['RS']
47258,pub.1125019256,"['CM', 'ET']"
47259,pub.1125019258,['US']
47260,pub.1125019264,"['NI', 'BR']"
47261,pub.1125019299,"['LC', 'ID', 'US', 'TR']"
47262,pub.1125019319,['CN']
47263,pub.1125019328,['CN']
47264,pub.1125019345,['KE']
47265,pub.1125019347,"['PT', 'NO', 'DE']"
47266,pub.1125019357,"['RU', 'CA']"
47267,pub.1125019373,['IR']
47268,pub.1125019407,[]
47269,pub.1125019470,['MX']
47270,pub.1125019487,"['CM', 'IN']"
47271,pub.1125019533,"['MU', 'IO']"
47272,pub.1125019536,"['NL', 'SE']"
47273,pub.1125019611,"['GB', 'US']"
47274,pub.1125019635,['NL']
47275,pub.1125019642,['BR']
47276,pub.1125019698,[]
47277,pub.1125019711,[]
47278,pub.1125019714,['CN']
47279,pub.1125019735,[]
47280,pub.1125019743,['US']
47281,pub.1125019756,"['AU', 'CA']"
47282,pub.1125019757,['TR']
47283,pub.1125019775,[]
47284,pub.1125019786,"['CM', 'FR']"
47285,pub.1125019834,['IT']
47286,pub.1125019865,[]
47287,pub.1125019895,"['CM', 'VE', 'CO', 'EC']"
47288,pub.1125019906,"['CN', 'US']"
47289,pub.1125019937,[]
47290,pub.1125019942,[]
47291,pub.1125019966,['IE']
47292,pub.1125019975,['PK']
47293,pub.1125019997,"['NL', 'AU']"
47294,pub.1125020054,['TN']
47295,pub.1125020093,"['LC', 'BD']"
47296,pub.1125020112,['IM']
47297,pub.1125020126,['BR']
47298,pub.1125020138,"['FJ', 'US']"
47299,pub.1125020149,['RU']
47300,pub.1125020165,"['SA', 'US']"
47301,pub.1125020232,['LA']
47302,pub.1125020234,['US']
47303,pub.1125020276,['IN']
47304,pub.1125020277,"['HK', 'JP']"
47305,pub.1125020302,"['ES', 'US', 'CA']"
47306,pub.1125020304,['IN']
47307,pub.1125020308,['SE']
47308,pub.1125020314,['AU']
47309,pub.1125020316,"['CN', 'PH', 'ID']"
47310,pub.1125020325,"['US', 'TR']"
47311,pub.1125020341,['JM']
47312,pub.1125020348,['ZA']
47313,pub.1125020354,"['CM', 'SY', 'JO', 'PS']"
47314,pub.1125020415,['EG']
47315,pub.1125020468,['FJ']
47316,pub.1125020482,[]
47317,pub.1125020494,['US']
47318,pub.1125020545,['JM']
47319,pub.1125020549,['ES']
47320,pub.1125020596,[]
47321,pub.1125020626,"['AT', 'DE', 'HR', 'CH', 'RS']"
47322,pub.1125020667,['CN']
47323,pub.1125020677,['FR']
47324,pub.1125020680,['CN']
47325,pub.1125020695,"['AR', 'US']"
47326,pub.1125020708,"['LC', 'ID']"
47327,pub.1125020736,"['NO', 'LI', 'IS']"
47328,pub.1125020755,['CN']
47329,pub.1125020757,['UG']
47330,pub.1125020785,['US']
47331,pub.1125020898,['ID']
47332,pub.1125020910,['IT']
47333,pub.1125020932,['US']
47334,pub.1125020947,['IN']
47335,pub.1125020957,['CM']
47336,pub.1125021000,[]
47337,pub.1125021001,[]
47338,pub.1125021017,['CN']
47339,pub.1125021018,['HU']
47340,pub.1125021036,"['US', 'DE', 'IR', 'IM', 'SA', 'CM', 'SY', 'QA', 'YE']"
47341,pub.1125021039,['NL']
47342,pub.1125021074,[]
47343,pub.1125021141,['CN']
47344,pub.1125021145,['HR']
47345,pub.1125021169,['ID']
47346,pub.1125021192,['NG']
47347,pub.1125021221,[]
47348,pub.1125021235,['JP']
47349,pub.1125021251,['BR']
47350,pub.1125021262,['US']
47351,pub.1125021280,"['NL', 'PE', 'US']"
47352,pub.1125021286,['IT']
47353,pub.1125021297,['CN']
47354,pub.1125021335,['CN']
47355,pub.1125021355,[]
47356,pub.1125021385,[]
47357,pub.1125021397,['AR']
47358,pub.1125021498,[]
47359,pub.1125021519,"['FJ', 'BH']"
47360,pub.1125021531,['US']
47361,pub.1125021537,[]
47362,pub.1125021546,['IN']
47363,pub.1125021582,[]
47364,pub.1125021587,[]
47365,pub.1125021614,['IT']
47366,pub.1125021673,['CA']
47367,pub.1125021686,['CN']
47368,pub.1125021754,"['BW', 'BR']"
47369,pub.1125021763,['CN']
47370,pub.1125021766,['NG']
47371,pub.1125021768,"['LC', 'ID']"
47372,pub.1125021776,['CO']
47373,pub.1125021821,"['RU', 'LC']"
47374,pub.1125021882,['CN']
47375,pub.1125021908,['IN']
47376,pub.1125021925,['JP']
47377,pub.1125021954,['SY']
47378,pub.1125022008,[]
47379,pub.1125022070,['CN']
47380,pub.1125022085,"['LC', 'ID']"
47381,pub.1125022106,['QA']
47382,pub.1125022110,['GB']
47383,pub.1125022117,['TZ']
47384,pub.1125022119,['US']
47385,pub.1125022178,['CN']
47386,pub.1125022188,['CA']
47387,pub.1125022219,"['DK', 'SY']"
47388,pub.1125022240,"['CN', 'BJ']"
47389,pub.1125022282,[]
47390,pub.1125022336,['BR']
47391,pub.1125022344,['HU']
47392,pub.1125022369,['CN']
47393,pub.1125022384,['US']
47394,pub.1125022397,['CL']
47395,pub.1125022431,[]
47396,pub.1125022482,['SY']
47397,pub.1125022535,['CA']
47398,pub.1125022538,['RU']
47399,pub.1125022561,['PT']
47400,pub.1125022569,['CN']
47401,pub.1125022578,['IR']
47402,pub.1125022585,"['HU', 'EE', 'LT', 'LV', 'HR', 'BA', 'RS']"
47403,pub.1125022603,[]
47404,pub.1125022604,['JP']
47405,pub.1125022678,[]
47406,pub.1125022681,"['BW', 'PH', 'US', 'AU', 'BR']"
47407,pub.1125022732,"['HU', 'FR']"
47408,pub.1125022742,[]
47409,pub.1125022755,['NG']
47410,pub.1125022775,['BR']
47411,pub.1125022804,['PH']
47412,pub.1125022808,[]
47413,pub.1125022844,"['IR', 'TR', 'IQ', 'CM', 'SY']"
47414,pub.1125022875,"['DZ', 'BW']"
47415,pub.1125022878,"['RO', 'BG', 'TM']"
47416,pub.1125022899,[]
47417,pub.1125022915,['IN']
47418,pub.1125022919,"['CM', 'ET']"
47419,pub.1125022961,['CA']
47420,pub.1125022965,['RS']
47421,pub.1125022985,"['BW', 'BR']"
47422,pub.1125023000,"['CL', 'US']"
47423,pub.1125023003,['RS']
47424,pub.1125023122,['IN']
47425,pub.1125023126,['US']
47426,pub.1125023139,"['GR', 'AL']"
47427,pub.1125023149,"['PE', 'BD', 'PK', 'LK']"
47428,pub.1125023153,['GH']
47429,pub.1125023163,"['ID', 'UG', 'MY', 'PK', 'BR', 'IN']"
47430,pub.1125023171,['PL']
47431,pub.1125023202,[]
47432,pub.1125023216,['CN']
47433,pub.1125023255,"['JO', 'PH', 'US', 'KE', 'CO', 'TH', 'IT', 'CN', 'SE']"
47434,pub.1125023259,"['NZ', 'US']"
47435,pub.1125023275,['CN']
47436,pub.1125023294,['US']
47437,pub.1125023318,['AO']
47438,pub.1125023321,['US']
47439,pub.1125023322,['US']
47440,pub.1125023332,['BT']
47441,pub.1125023339,[]
47442,pub.1125023386,['CD']
47443,pub.1125023401,['ZA']
47444,pub.1125023405,['FR']
47445,pub.1125023424,['NI']
47446,pub.1125023452,"['LS', 'ID']"
47447,pub.1125023465,"['PG', 'KW', 'US', 'FJ', 'AE', 'SA', 'QA', 'EG']"
47448,pub.1125023484,['ID']
47449,pub.1125023527,[]
47450,pub.1125023534,['RU']
47451,pub.1125023580,"['CN', 'US']"
47452,pub.1125023586,"['LC', 'TZ']"
47453,pub.1125023589,['CN']
47454,pub.1125023634,"['DK', 'FJ']"
47455,pub.1125023679,"['CM', 'SD', 'EG']"
47456,pub.1125023680,['PT']
47457,pub.1125023716,['US']
47458,pub.1125023731,"['ES', 'MX']"
47459,pub.1125023736,"['PR', 'US', 'AR', 'BR', 'SO', 'ML']"
47460,pub.1125023773,['AU']
47461,pub.1125023802,"['IR', 'US']"
47462,pub.1125023845,['ID']
47463,pub.1125023848,['CN']
47464,pub.1125023859,['US']
47465,pub.1125023958,['US']
47466,pub.1125024037,['MR']
47467,pub.1125024058,"['GM', 'KE', 'TZ', 'ZW']"
47468,pub.1125024059,['BD']
47469,pub.1125024071,"['CN', 'US']"
47470,pub.1125024089,[]
47471,pub.1125024125,[]
47472,pub.1125024153,"['CM', 'FJ']"
47473,pub.1125024193,['NI']
47474,pub.1125024206,['PE']
47475,pub.1125024208,['ET']
47476,pub.1125024241,['NG']
47477,pub.1125024247,['IR']
47478,pub.1125024253,['FJ']
47479,pub.1125024261,['US']
47480,pub.1125024305,['NO']
47481,pub.1125024329,['IT']
47482,pub.1125024346,"['CN', 'NG']"
47483,pub.1125024418,[]
47484,pub.1125024421,['MX']
47485,pub.1125024439,['BD']
47486,pub.1125024449,['IR']
47487,pub.1125024457,['CN']
47488,pub.1125024483,"['CM', 'CO', 'US']"
47489,pub.1125024571,"['CN', 'IO', 'FJ']"
47490,pub.1125024575,['SN']
47491,pub.1125024581,"['LC', 'JP']"
47492,pub.1125024625,"['AR', 'NL', 'PE', 'US']"
47493,pub.1125024635,"['CN', 'MO']"
47494,pub.1125024645,['ET']
47495,pub.1125024655,"['JO', 'IQ']"
47496,pub.1125024688,['ID']
47497,pub.1125024698,[]
47498,pub.1125024715,['ID']
47499,pub.1125024732,['PK']
47500,pub.1125024733,['PE']
47501,pub.1125024761,['VN']
47502,pub.1125024766,['RS']
47503,pub.1125024813,"['IM', 'DE']"
47504,pub.1125024883,[]
47505,pub.1125024891,[]
47506,pub.1125024895,['JP']
47507,pub.1125024904,['ZA']
47508,pub.1125024928,['US']
47509,pub.1125024935,['IN']
47510,pub.1125024951,['LC']
47511,pub.1125024958,[]
47512,pub.1125024959,['HU']
47513,pub.1125024989,[]
47514,pub.1125025003,"['BW', 'US']"
47515,pub.1125025066,"['BW', 'AO', 'GH', 'NG']"
47516,pub.1125025067,['CN']
47517,pub.1125025105,[]
47518,pub.1125025124,['US']
47519,pub.1125025132,['CN']
47520,pub.1125025145,[]
47521,pub.1125025157,[]
47522,pub.1125025168,['ID']
47523,pub.1125025170,['CM']
47524,pub.1125025181,['FR']
47525,pub.1125025183,['SE']
47526,pub.1125025230,['US']
47527,pub.1125025235,['ZA']
47528,pub.1125025239,['MM']
47529,pub.1125025244,['TH']
47530,pub.1125025257,['RS']
47531,pub.1125025289,[]
47532,pub.1125025334,['MA']
47533,pub.1125025354,"['CM', 'BW', 'NG']"
47534,pub.1125025395,"['KE', 'US']"
47535,pub.1125025402,['AU']
47536,pub.1125025422,['US']
47537,pub.1125025436,['NG']
47538,pub.1125025440,['US']
47539,pub.1125025463,['CN']
47540,pub.1125025473,['BR']
47541,pub.1125025500,[]
47542,pub.1125025606,"['CN', 'GT', 'CL', 'JP']"
47543,pub.1125025691,"['RU', 'MA', 'FJ', 'SA', 'IT']"
47544,pub.1125025743,[]
47545,pub.1125025744,['RO']
47546,pub.1125025809,['ID']
47547,pub.1125025840,['JP']
47548,pub.1125025896,['UG']
47549,pub.1125025907,['IR']
47550,pub.1125025909,"['MX', 'IN', 'US', 'AU']"
47551,pub.1125025941,['US']
47552,pub.1125025945,"['CI', 'ID']"
47553,pub.1125025977,['FI']
47554,pub.1125026000,"['CN', 'BJ']"
47555,pub.1125026052,['MY']
47556,pub.1125026054,"['NL', 'DO', 'DM', 'IT']"
47557,pub.1125026062,['BR']
47558,pub.1125026077,['ES']
47559,pub.1125026108,['IR']
47560,pub.1125026114,['CN']
47561,pub.1125026136,[]
47562,pub.1125026181,['ID']
47563,pub.1125026183,['CN']
47564,pub.1125026214,"['CI', 'BR']"
47565,pub.1125026231,['RS']
47566,pub.1125026263,['ID']
47567,pub.1125026342,['CM']
47568,pub.1125026361,['IN']
47569,pub.1125026369,"['PG', 'PT']"
47570,pub.1125026377,[]
47571,pub.1125026406,['BF']
47572,pub.1125026415,"['CN', 'LC', 'US']"
47573,pub.1125026431,['EG']
47574,pub.1125026478,['RS']
47575,pub.1125026486,"['CM', 'BR', 'LA']"
47576,pub.1125026532,['CN']
47577,pub.1125026542,['IN']
47578,pub.1125026545,['MW']
47579,pub.1125026615,"['US', 'AU']"
47580,pub.1125026625,['MG']
47581,pub.1125026629,['CN']
47582,pub.1125026671,['AT']
47583,pub.1125026677,['BR']
47584,pub.1125026680,[]
47585,pub.1125026717,['BR']
47586,pub.1125026734,['ZA']
47587,pub.1125026737,[]
47588,pub.1125026741,['CM']
47589,pub.1125026791,['IN']
47590,pub.1125026848,['AR']
47591,pub.1125026857,['CN']
47592,pub.1125026859,"['GG', 'BR', 'US']"
47593,pub.1125026877,"['MX', 'GR']"
47594,pub.1125026905,['PT']
47595,pub.1125026918,['CN']
47596,pub.1125026922,['IL']
47597,pub.1125027004,"['MZ', 'ZW', 'ZA']"
47598,pub.1125027006,['IN']
47599,pub.1125027011,['CN']
47600,pub.1125027033,[]
47601,pub.1125027036,['TR']
47602,pub.1125027047,['TZ']
47603,pub.1125027049,"['IM', 'DE']"
47604,pub.1125027064,['ID']
47605,pub.1125027130,[]
47606,pub.1125027149,['US']
47607,pub.1125027156,"['SN', 'SC']"
47608,pub.1125027190,['NZ']
47609,pub.1125027214,['CN']
47610,pub.1125027220,['SE']
47611,pub.1125027294,"['SE', 'NO']"
47612,pub.1125027331,['NI']
47613,pub.1125027344,['DE']
47614,pub.1125027362,"['CN', 'PL']"
47615,pub.1125027395,['RS']
47616,pub.1125027407,"['GT', 'IN', 'LA', 'NG']"
47617,pub.1125027448,"['IM', 'DE']"
47618,pub.1125027454,['BD']
47619,pub.1125027459,"['NL', 'US']"
47620,pub.1125027464,['RU']
47621,pub.1125027525,[]
47622,pub.1125027574,[]
47623,pub.1125027728,[]
47624,pub.1125027777,[]
47625,pub.1125027796,[]
47626,pub.1125027803,[]
47627,pub.1125027856,[]
47628,pub.1125027916,[]
47629,pub.1125027960,[]
47630,pub.1125027989,[]
47631,pub.1125027991,"['ES', 'PH', 'BR', 'CO']"
47632,pub.1125028057,['TZ']
47633,pub.1125028127,[]
47634,pub.1125028138,['US']
47635,pub.1125028181,['BR']
47636,pub.1125028185,['CL']
47637,pub.1125028188,['BR']
47638,pub.1125028261,['AF']
47639,pub.1125028313,['CN']
47640,pub.1125028315,"['PE', 'CM', 'IN']"
47641,pub.1125028318,['TN']
47642,pub.1125028349,['CN']
47643,pub.1125028350,['CN']
47644,pub.1125028355,['CN']
47645,pub.1125028356,['CN']
47646,pub.1125028368,['CN']
47647,pub.1125028369,[]
47648,pub.1125028605,['CN']
47649,pub.1125028606,['TW']
47650,pub.1125028637,['CN']
47651,pub.1125028669,['ES']
47652,pub.1125028674,"['SE', 'ZA', 'UG']"
47653,pub.1125028737,['CM']
47654,pub.1125028785,['JM']
47655,pub.1125028807,['DE']
47656,pub.1125028809,['SE']
47657,pub.1125028820,['AU']
47658,pub.1125028853,"['FR', 'IT', 'DE']"
47659,pub.1125028857,['SV']
47660,pub.1125028936,"['PK', 'US']"
47661,pub.1125028964,['CN']
47662,pub.1125029084,['SV']
47663,pub.1125029119,"['RU', 'CM']"
47664,pub.1125029134,['IN']
47665,pub.1125029140,"['KE', 'ET']"
47666,pub.1125029169,[]
47667,pub.1125029198,"['RU', 'ET', 'SE', 'PL']"
47668,pub.1125029221,"['GB', 'US', 'AU']"
47669,pub.1125029222,['CA']
47670,pub.1125029224,['FI']
47671,pub.1125029230,[]
47672,pub.1125029236,[]
47673,pub.1125029258,['BR']
47674,pub.1125029263,['AO']
47675,pub.1125029469,['US']
47676,pub.1125029479,['SE']
47677,pub.1125029480,['DK']
47678,pub.1125029484,"['MX', 'US']"
47679,pub.1125029502,"['CL', 'CO']"
47680,pub.1125029503,[]
47681,pub.1125029504,[]
47682,pub.1125029564,[]
47683,pub.1125029570,['IE']
47684,pub.1125029579,['HU']
47685,pub.1125029589,[]
47686,pub.1125029591,['NL']
47687,pub.1125029644,['PR']
47688,pub.1125029645,['PR']
47689,pub.1125029649,['JP']
47690,pub.1125029667,['FR']
47691,pub.1125029843,['EE']
47692,pub.1125029948,[]
47693,pub.1125030014,"['CN', 'JP']"
47694,pub.1125030031,['AR']
47695,pub.1125030055,['CN']
47696,pub.1125030063,['VN']
47697,pub.1125030095,['CN']
47698,pub.1125030116,['CN']
47699,pub.1125030141,"['PA', 'IS']"
47700,pub.1125030145,['GH']
47701,pub.1125030148,['FR']
47702,pub.1125030161,[]
47703,pub.1125030185,[]
47704,pub.1125030204,['FR']
47705,pub.1125030205,['CM']
47706,pub.1125030342,"['IL', 'CA']"
47707,pub.1125030343,"['IL', 'CA']"
47708,pub.1125030344,"['IL', 'CA']"
47709,pub.1125030346,['AU']
47710,pub.1125030349,['CA']
47711,pub.1125030351,['CA']
47712,pub.1125030355,['IL']
47713,pub.1125030359,['IL']
47714,pub.1125030366,['US']
47715,pub.1125030397,['US']
47716,pub.1125030437,"['PT', 'PL']"
47717,pub.1125030455,['BR']
47718,pub.1125030459,['PL']
47719,pub.1125030489,"['PT', 'BH']"
47720,pub.1125030493,['BR']
47721,pub.1125030495,['US']
47722,pub.1125030498,['DZ']
47723,pub.1125030502,[]
47724,pub.1125030505,['PT']
47725,pub.1125030576,['GT']
47726,pub.1125030750,[]
47727,pub.1125030915,['RO']
47728,pub.1125030926,[]
47729,pub.1125030932,"['FR', 'DE']"
47730,pub.1125030936,"['DZ', 'FR']"
47731,pub.1125030941,['US']
47732,pub.1125030949,[]
47733,pub.1125030952,[]
47734,pub.1125030953,[]
47735,pub.1125030954,"['AQ', 'HK', 'IN', 'US']"
47736,pub.1125030961,"['LC', 'GR']"
47737,pub.1125030965,"['BG', 'US']"
47738,pub.1125030971,['BG']
47739,pub.1125030976,[]
47740,pub.1125030980,['NL']
47741,pub.1125031004,"['GB', 'JM']"
47742,pub.1125031008,['JM']
47743,pub.1125031009,"['PG', 'EG', 'US']"
47744,pub.1125031011,"['TN', 'EG', 'US']"
47745,pub.1125031013,"['RU', 'US', 'IR', 'TR', 'IQ', 'SA', 'CM', 'SY', 'EG']"
47746,pub.1125031016,['EG']
47747,pub.1125031020,"['CN', 'PE']"
47748,pub.1125031027,['CN']
47749,pub.1125031034,"['CN', 'NL', 'BR']"
47750,pub.1125031049,['ES']
47751,pub.1125031054,"['US', 'ML']"
47752,pub.1125031058,"['CM', 'JO', 'PS']"
47753,pub.1125031059,['IL']
47754,pub.1125031062,"['CN', 'QA', 'RU']"
47755,pub.1125031064,"['LB', 'US']"
47756,pub.1125031065,['LB']
47757,pub.1125031080,"['NL', 'LC', 'CN', 'RU']"
47758,pub.1125031093,"['AR', 'CN', 'IO', 'EG']"
47759,pub.1125031094,"['IO', 'IN', 'NG']"
47760,pub.1125031095,"['NL', 'PE', 'PH', 'NI', 'CU']"
47761,pub.1125031096,"['IR', 'VN', 'CL']"
47762,pub.1125031104,[]
47763,pub.1125031105,[]
47764,pub.1125031106,['IN']
47765,pub.1125031109,"['PE', 'KM', 'US', 'FR', 'IN']"
47766,pub.1125031114,"['YT', 'FR', 'MG']"
47767,pub.1125031115,"['ZA', 'YT', 'MG', 'FR', 'KM']"
47768,pub.1125031116,['FR']
47769,pub.1125031124,['KP']
47770,pub.1125031125,['CN']
47771,pub.1125031142,['IN']
47772,pub.1125031143,['IN']
47773,pub.1125031144,['IN']
47774,pub.1125031146,"['FJ', 'IN']"
47775,pub.1125031149,['IN']
47776,pub.1125031152,['IN']
47777,pub.1125031154,['IN']
47778,pub.1125031156,[]
47779,pub.1125031157,['IN']
47780,pub.1125031162,['IN']
47781,pub.1125031164,['IN']
47782,pub.1125031178,['FR']
47783,pub.1125031196,['IO']
47784,pub.1125031199,['CM']
47785,pub.1125031201,[]
47786,pub.1125031202,['CM']
47787,pub.1125031204,['CM']
47788,pub.1125031207,['IO']
47789,pub.1125031208,['IO']
47790,pub.1125031209,"['IO', 'US']"
47791,pub.1125031212,"['ZM', 'SE', 'BH']"
47792,pub.1125031216,['SE']
47793,pub.1125031219,"['ZM', 'BH']"
47794,pub.1125031221,"['IL', 'PS', 'US']"
47795,pub.1125031227,['CN']
47796,pub.1125031236,['AF']
47797,pub.1125031265,"['PE', 'CM', 'JP']"
47798,pub.1125031267,"['LC', 'BR', 'JP', 'DE']"
47799,pub.1125031274,"['IL', 'LB', 'JO', 'EG']"
47800,pub.1125031277,[]
47801,pub.1125031278,[]
47802,pub.1125031280,[]
47803,pub.1125031282,[]
47804,pub.1125031283,[]
47805,pub.1125031284,[]
47806,pub.1125031348,"['RU', 'US', 'LC', 'BR', 'SY']"
47807,pub.1125031409,"['PE', 'CM', 'AU']"
47808,pub.1125031410,['IL']
47809,pub.1125031412,['IL']
47810,pub.1125031414,"['IL', 'US']"
47811,pub.1125031417,['IL']
47812,pub.1125031430,['GR']
47813,pub.1125031432,"['GR', 'US']"
47814,pub.1125031444,['US']
47815,pub.1125031450,[]
47816,pub.1125031517,[]
47817,pub.1125031519,['GB']
47818,pub.1125031522,['GB']
47819,pub.1125031695,"['GB', 'IE', 'IO']"
47820,pub.1125031696,"['GB', 'IE', 'IO']"
47821,pub.1125031697,"['GB', 'IE']"
47822,pub.1125031698,"['IE', 'GB', 'IO']"
47823,pub.1125031699,"['GB', 'IE', 'IO']"
47824,pub.1125031701,"['GB', 'IO', 'BH']"
47825,pub.1125031714,"['CM', 'NL', 'CA', 'AU']"
47826,pub.1125031715,[]
47827,pub.1125031717,['DK']
47828,pub.1125031718,['IQ']
47829,pub.1125031721,[]
47830,pub.1125031751,['FJ']
47831,pub.1125031789,[]
47832,pub.1125031863,"['AU', 'IO', 'FR', 'CA']"
47833,pub.1125031864,"['US', 'AU', 'CA', 'IO', 'FR']"
47834,pub.1125031865,"['AU', 'IO', 'FR', 'CA']"
47835,pub.1125031867,['CA']
47836,pub.1125031881,"['GB', 'US', 'AU', 'CA', 'NZ']"
47837,pub.1125031892,[]
47838,pub.1125031893,['FR']
47839,pub.1125031894,"['IM', 'NL', 'FR', 'US']"
47840,pub.1125031895,['FR']
47841,pub.1125031897,[]
47842,pub.1125031898,['SE']
47843,pub.1125031899,"['IM', 'DE']"
47844,pub.1125031900,"['NL', 'FR']"
47845,pub.1125031902,['GR']
47846,pub.1125031903,['RO']
47847,pub.1125031904,['NL']
47848,pub.1125031905,['FR']
47849,pub.1125031906,['ES']
47850,pub.1125031907,['IT']
47851,pub.1125031923,[]
47852,pub.1125031945,['GR']
47853,pub.1125031946,['GR']
47854,pub.1125031948,['LC']
47855,pub.1125031950,"['JM', 'US']"
47856,pub.1125031954,[]
47857,pub.1125031973,"['GB', 'US']"
47858,pub.1125032002,"['CM', 'CN']"
47859,pub.1125032012,['UG']
47860,pub.1125032026,['CN']
47861,pub.1125032028,"['NZ', 'AU', 'CA']"
47862,pub.1125032067,['VE']
47863,pub.1125032074,['TD']
47864,pub.1125032103,[]
47865,pub.1125032106,['GH']
47866,pub.1125032226,['GB']
